7.51426	18.98891	68.24496
8.00126	18.98899	68.24483
8.49026	18.98934	68.24433
8.97826	18.98886	68.24502
9.46590	18.98877	68.24514
10.02426	18.98886	68.24502
10.51227	18.98907	68.24471
11.00077	18.98872	68.24521
11.48840	18.98889	68.24496
11.97714	18.98894	68.24489
12.46690	18.98894	68.24489
13.02477	18.98880	68.24508
13.51277	18.98884	68.24502
14.00177	18.98876	68.24514
14.49041	18.98867	68.24527
14.97778	18.98880	68.24508
15.46678	18.98853	68.24546
16.02478	18.98822	68.24589
16.51328	18.98862	68.24533
17.00128	18.98835	68.24571
17.49028	18.98800	68.24621
17.97929	18.98835	68.24571
18.46779	18.98835	68.24571
19.02529	18.98826	68.24583
19.51429	18.98813	68.24602
20.00279	18.98825	68.24583
20.49079	18.98860	68.24533
20.97829	18.98790	68.24633
21.46693	18.98821	68.24608
22.02393	18.98825	68.24583
22.51130	18.98794	68.24627
22.99993	18.98759	68.24677
23.48744	18.98789	68.24633
23.97680	18.98789	68.24633
24.46630	18.98750	68.24689
25.02431	18.98741	68.24702
25.51281	18.98763	68.24671
26.00181	18.98754	68.24683
26.49031	18.98736	68.24708
26.97881	18.98771	68.24658
27.46781	18.98708	68.24677
28.02545	18.98727	68.24721
28.51382	18.98731	68.24714
29.00232	18.98757	68.24677
29.49095	18.98711	68.24671
29.97932	18.98717	68.24733
30.46682	18.98726	68.24721
31.02469	18.98735	68.24708
31.51332	18.98712	68.24739
32.00183	18.98717	68.24733
32.49083	18.98708	68.24746
32.97983	18.98716	68.24733
33.46796	18.98721	68.24727
34.02583	18.99600	68.23471
34.51452	19.03832	68.17427
35.02053	19.09740	68.08989
35.52401	19.15717	68.00452
35.67632	19.17091	67.98489
35.92219	18.66972	67.98652
35.50694	18.61957	68.05814
35.01636	18.56581	68.13421
34.52171	18.50402	68.22246
33.97319	18.48798	68.24608
33.49033	18.48733	68.24702
33.00619	18.48728	68.24708
32.52119	18.48742	68.24708
32.03419	18.48711	68.24733
31.47755	18.48720	68.24721
30.99119	18.48725	68.24714
30.50318	18.48729	68.24708
30.01518	18.48734	68.24702
29.52768	18.48716	68.24727
28.97018	18.48747	68.24683
28.48068	18.48778	68.24639
27.99168	18.48734	68.24702
27.50368	18.48743	68.24689
27.01517	18.48770	68.24652
26.52754	18.48779	68.24639
25.97017	18.48748	68.24683
25.48154	18.48761	68.24664
24.99354	18.48792	68.24621
24.50553	18.48779	68.24639
24.01717	18.48771	68.24652
23.52903	18.48788	68.24627
22.97203	18.48819	68.24583
22.48366	18.48789	68.24627
21.99516	18.48798	68.24614
21.50816	18.48850	68.24539
21.01866	18.48824	68.24577
20.53066	18.48802	68.24608
19.97216	18.48860	68.24527
19.48302	18.48851	68.24539
18.99415	18.48820	68.24583
18.50565	18.48847	68.24546
18.01765	18.48860	68.24527
17.52965	18.48847	68.24546
16.97115	18.48812	68.24596
16.48251	18.48869	68.24514
15.99465	18.48848	68.24546
15.50665	18.48852	68.24539
15.01814	18.48870	68.24514
14.53014	18.48879	68.24502
13.97264	18.48875	68.24508
13.48314	18.48870	68.24514
12.99414	18.48901	68.24471
12.50614	18.48884	68.24496
12.01777	18.48893	68.24483
11.52913	18.48902	68.24471
10.97163	18.48902	68.24471
10.48250	18.48889	68.24489
9.99413	18.48902	68.24471
9.50513	18.48907	68.24464
9.01713	18.48885	68.24496
8.53013	18.48898	68.24477
7.97113	18.48951	68.24402
7.48249	18.48925	68.24439
6.99462	18.48899	68.24477
6.50599	18.48951	68.24402
6.01762	18.48960	68.24389
5.52862	18.48912	68.24458
4.97112	18.48917	68.24452
4.48198	18.49022	68.24302
3.99362	18.48970	68.24377
3.50561	18.48917	68.24452
3.01761	18.48983	68.24358
2.52898	18.48983	68.24358
1.97098	18.48922	68.24446
1.48211	18.48971	68.24377
0.99411	18.49028	68.24296
0.50647	18.48923	68.24446
0.01811	18.48993	68.24346
-0.47090	18.49019	68.24308
-1.02853	18.48954	68.24402
-1.51603	18.48998	68.24339
-2.00540	18.49037	68.24283
-2.49303	18.48972	68.24377
-2.98054	18.48976	68.24371
-3.46827	18.49055	68.24258
-4.02741	18.49025	68.24302
-4.51554	18.48981	68.24364
-5.00477	18.49052	68.24264
-5.49354	18.49034	68.24289
-5.98241	18.49026	68.24302
-6.47041	18.49026	68.24302
-7.02841	18.49030	68.24296
-7.51791	18.49035	68.24289
-8.00692	18.49035	68.24289
-8.49542	18.49044	68.24277
-8.98405	18.49053	68.24264
-9.47205	18.49031	68.24296
-10.02992	18.49040	68.24283
-10.51856	18.49066	68.24246
-11.00656	18.49058	68.24258
-11.49506	18.49054	68.24264
-11.98329	18.49076	68.24233
-12.47106	18.49076	68.24233
-13.02956	18.49067	68.24246
-13.51843	18.49059	68.24258
-14.00693	18.49068	68.24246
-14.49520	18.49077	68.24233
-14.98257	18.49072	68.24239
-15.47080	18.49081	68.24227
-16.02894	18.49081	68.24227
-16.51670	18.49103	68.24196
-17.00430	18.49073	68.24239
-17.49357	18.49086	68.24221
-17.98157	18.49121	68.24171
-18.46944	18.49082	68.24227
-19.02781	18.49113	68.24183
-19.51708	18.49100	68.24202
-20.00595	18.49113	68.24183
-20.49345	18.49092	68.24214
-20.98295	18.49114	68.24183
-21.47108	18.49123	68.24171
-22.02895	18.49110	68.24189
-22.51745	18.49119	68.24177
-23.00595	18.49123	68.24171
-23.49459	18.49128	68.24164
-23.98346	18.49145	68.24139
-24.47259	18.49137	68.24152
-25.03109	18.49132	68.24158
-25.51809	18.49159	68.24121
-26.00596	18.49150	68.24133
-26.49410	18.49142	68.24146
-26.98196	18.49146	68.24139
-27.46997	18.49168	68.24108
-28.02897	18.49173	68.24102
-28.51760	18.49151	68.24133
-29.00547	18.49143	68.24146
-29.49348	18.49161	68.24121
-29.98112	18.49152	68.24133
-30.47000	18.49135	68.24158
-31.02800	18.49158	68.24127
-31.51665	18.49171	68.24108
-32.00502	18.49150	68.24139
-32.49453	18.49159	68.24127
-32.98353	18.49195	68.24077
-33.47168	18.49195	68.24077
-34.02905	18.49301	68.23927
-34.51869	18.51870	68.20258
-35.03404	18.57923	68.11614
-35.48121	18.63328	68.03896
-35.77392	18.67122	67.98477
-35.92224	18.15510	68.00702
-35.49254	18.10254	68.08208
-35.00637	18.04074	68.17033
-34.52539	17.99933	68.22946
-33.97538	17.99128	68.24096
-33.49237	17.99105	68.24127
-33.00823	17.99109	68.24121
-32.52286	17.99100	68.24133
-31.96735	17.99091	68.24146
-31.48034	17.99095	68.24139
-30.99334	17.99086	68.24152
-30.50583	17.99122	68.24171
-30.01719	17.99121	68.24171
-29.53118	17.99130	68.24158
-28.97480	17.99112	68.24183
-28.48667	17.99111	68.24183
-27.99780	17.99146	68.24133
-27.50980	17.99159	68.24114
-27.02166	17.99155	68.24121
-26.53379	17.99089	68.24214
-25.97593	17.99119	68.24171
-25.48629	17.99110	68.24183
-24.99829	17.99088	68.24214
-24.50966	17.99119	68.24171
-24.02142	17.99114	68.24177
-23.53315	17.99088	68.24214
-22.97465	17.99079	68.24227
-22.48665	17.99105	68.24189
-21.99878	17.99024	68.24233
-21.51015	17.99061	68.24233
-21.02128	17.99074	68.24233
-20.53178	17.99100	68.24196
-19.97428	17.99069	68.24239
-19.48528	17.99078	68.24227
-18.99678	17.99069	68.24239
-18.50778	17.99077	68.24227
-18.02077	17.99073	68.24233
-17.53264	17.99064	68.24246
-16.97441	17.99055	68.24258
-16.48564	17.99068	68.24239
-15.99927	17.99059	68.24252
-15.51177	17.99054	68.24258
-15.02240	17.99054	68.24258
-14.53413	17.99059	68.24252
-13.97640	17.99050	68.24264
-13.48676	17.99028	68.24296
-12.99776	17.99054	68.24258
-12.50963	17.99045	68.24271
-12.02176	17.99031	68.24289
-11.53363	17.99031	68.24289
-10.97412	17.99053	68.24258
-10.48626	17.99031	68.24289
-9.99826	17.98983	68.24358
-9.50999	17.99017	68.24308
-9.02125	17.99030	68.24289
-8.53225	17.98982	68.24358
-7.97412	17.98986	68.24352
-7.48562	17.98995	68.24339
-6.99725	17.98986	68.24352
-6.50811	17.98964	68.24383
-6.02075	17.98999	68.24333
-5.53261	17.98981	68.24358
-4.97424	17.98985	68.24371
-4.48524	17.98926	68.24364
-3.99874	17.99011	68.24314
-3.51074	17.98954	68.24396
-3.02274	17.98904	68.24396
-2.46510	17.98930	68.24358
-1.97724	17.99024	68.24296
-1.48787	17.98905	68.24464
-0.99974	17.98882	68.24446
-0.51160	17.98960	68.24296
-0.02273	17.98949	68.24402
0.46677	17.98896	68.24477
1.02490	17.98904	68.24464
1.51240	17.98957	68.24389
2.00064	17.98943	68.24408
2.49041	17.98913	68.24452
2.97827	17.98952	68.24396
3.46691	17.98947	68.24402
4.02528	17.98908	68.24458
4.51428	17.98912	68.24452
5.00228	17.98938	68.24414
5.49041	17.98903	68.24464
5.97928	17.98898	68.24471
6.46792	17.98911	68.24452
7.02628	17.98898	68.24471
7.51392	17.98872	68.24508
8.00179	17.98893	68.24477
8.49029	17.98889	68.24483
8.97829	17.98854	68.24533
9.46592	17.98871	68.24508
10.02429	17.98897	68.24471
10.51229	17.98879	68.24496
11.00029	17.98844	68.24546
11.48843	17.98870	68.24508
11.97780	17.98892	68.24477
12.46680	17.98852	68.24533
13.02480	17.98822	68.24577
13.51330	17.98874	68.24502
14.00217	17.98852	68.24533
14.48993	17.98808	68.24596
14.97780	17.98847	68.24539
15.46680	17.98843	68.24546
16.02480	17.98803	68.24602
16.51281	17.98807	68.24596
17.00131	17.98842	68.24546
17.49081	17.98811	68.24589
17.97881	17.98798	68.24608
18.46744	17.98798	68.24608
19.02581	17.98811	68.24589
19.51481	17.98815	68.24602
20.00295	17.98806	68.24596
20.49082	17.98815	68.24583
20.97882	17.98738	68.24621
21.46695	17.98742	68.24614
22.02382	17.98783	68.24627
22.51132	17.98775	68.24639
22.99982	17.98716	68.24652
23.48796	17.98720	68.24646
23.97669	17.98748	68.24677
24.46682	17.98676	68.24708
25.02483	17.98770	68.24664
25.51283	17.98765	68.24652
26.00169	17.98734	68.24696
26.49033	17.98675	68.24708
26.97883	17.98747	68.24677
27.46747	17.98729	68.24702
28.02533	17.98711	68.24727
28.51383	17.98688	68.24708
29.00234	17.98733	68.24696
29.49047	17.98715	68.24721
29.97884	17.98706	68.24733
30.46734	17.98737	68.24689
31.02534	17.98723	68.24708
31.51297	17.98680	68.24771
32.00184	17.98710	68.24727
32.49084	17.98719	68.24714
32.97984	17.98705	68.24733
33.46798	17.98710	68.24727
34.02585	17.98681	68.24696
34.51285	17.99326	68.23846
35.00854	18.03545	68.17821
35.50687	18.09109	68.09802
36.01794	18.14984	68.01483
36.16917	18.16551	67.99246
36.45436	17.67263	67.98171
35.97673	17.61499	68.06402
35.46778	17.55865	68.14377
34.98271	17.50511	68.22096
34.50458	17.48752	68.24608
34.02508	17.48734	68.24633
33.47334	17.48717	68.24658
32.98871	17.48726	68.24646
32.50307	17.48713	68.24664
32.01720	17.48713	68.24664
31.53007	17.48713	68.24664
30.97357	17.48722	68.24652
30.48570	17.48696	68.24689
29.99820	17.48718	68.24658
29.51007	17.48732	68.24639
29.02156	17.48719	68.24658
28.53233	17.48732	68.24639
27.97470	17.48763	68.24596
27.48620	17.48732	68.24639
26.99769	17.48724	68.24652
26.51019	17.48813	68.24596
26.02256	17.48814	68.24596
25.53469	17.48779	68.24646
24.97569	17.48779	68.24646
24.48769	17.48832	68.24571
23.99955	17.48819	68.24589
23.51119	17.48819	68.24589
23.02405	17.48832	68.24571
22.46655	17.48850	68.24596
21.97868	17.48832	68.24621
21.49068	17.48855	68.24589
21.00105	17.48885	68.24546
20.51368	17.48846	68.24602
20.02455	17.48868	68.24571
19.46554	17.48890	68.24539
18.97668	17.48882	68.24552
18.48881	17.48882	68.24552
18.00004	17.48904	68.24521
17.51154	17.48887	68.24546
17.02354	17.48841	68.24539
16.46604	17.48837	68.24546
15.97717	17.48909	68.24514
15.48854	17.48870	68.24571
15.00117	17.48851	68.24527
14.51267	17.48868	68.24502
14.02417	17.48860	68.24514
13.46553	17.48914	68.24527
12.97716	17.48878	68.24489
12.48866	17.48891	68.24471
11.99966	17.48869	68.24502
11.51166	17.48869	68.24502
11.02416	17.48900	68.24458
10.46566	17.48892	68.24471
9.97616	17.48870	68.24502
9.48766	17.48896	68.24464
9.00002	17.48923	68.24427
8.51215	17.48875	68.24496
8.02315	17.48892	68.24471
7.46502	17.48932	68.24414
6.97702	17.48906	68.24452
6.48865	17.48897	68.24464
5.99952	17.48928	68.24421
5.51101	17.48968	68.24364
5.02415	17.48924	68.24427
4.53465	17.48933	68.24414
3.97615	17.48977	68.24352
3.48801	17.48947	68.24396
3.00001	17.48907	68.24452
2.51164	17.48986	68.24339
2.02301	17.48943	68.24402
1.46551	17.48912	68.24446
0.97764	17.48969	68.24364
0.48864	17.49028	68.24333
0.00050	17.48900	68.24464
-0.48723	17.49001	68.24321
-0.97600	17.49024	68.24358
-1.53400	17.48926	68.24427
-2.02187	17.49010	68.24308
-2.50973	17.49032	68.24277
-2.99850	17.48971	68.24364
-3.48537	17.48971	68.24364
-3.97487	17.49041	68.24264
-4.53237	17.48993	68.24333
-5.02287	17.48967	68.24371
-5.51037	17.49029	68.24283
-5.99988	17.49024	68.24289
-6.48851	17.49020	68.24296
-6.97651	17.48955	68.24389
-7.46538	17.49029	68.24283
-8.02438	17.49034	68.24277
-8.51301	17.49025	68.24289
-9.00188	17.49034	68.24277
-9.48938	17.49052	68.24252
-9.97765	17.49035	68.24277
-10.46575	17.49043	68.24264
-11.02425	17.49061	68.24239
-11.51202	17.49048	68.24258
-11.99989	17.49048	68.24258
-12.48839	17.49049	68.24258
-12.97752	17.49062	68.24239
-13.46589	17.49058	68.24246
-14.02439	17.49058	68.24246
-14.51289	17.49062	68.24239
-15.00003	17.49076	68.24221
-15.48790	17.49067	68.24233
-15.97653	17.49072	68.24227
-16.53453	17.49076	68.24221
-17.02153	17.49072	68.24227
-17.51040	17.49094	68.24196
-17.99953	17.49081	68.24214
-18.48704	17.49099	68.24189
-18.97554	17.49081	68.24214
-19.53390	17.49099	68.24189
-20.02454	17.49104	68.24183
-20.51141	17.49113	68.24171
-20.99991	17.49113	68.24171
-21.48891	17.49113	68.24171
-21.97704	17.49100	68.24189
-22.53454	17.49105	68.24183
-23.02341	17.49131	68.24146
-23.51191	17.49122	68.24158
-24.00091	17.49114	68.24171
-24.48941	17.49127	68.24152
-24.97868	17.49149	68.24121
-25.46505	17.49119	68.24164
-26.02392	17.49132	68.24146
-26.51155	17.49145	68.24127
-26.99955	17.49150	68.24121
-27.48692	17.49150	68.24121
-27.97642	17.49203	68.24046
-28.46542	17.49194	68.24058
-29.02293	17.49133	68.24146
-29.51094	17.49138	68.24139
-29.99858	17.49147	68.24127
-30.48758	17.49170	68.24096
-30.97596	17.49140	68.24139
-31.53447	17.49153	68.24121
-32.02261	17.49184	68.24077
-32.51148	17.49180	68.24083
-33.00099	17.49155	68.24121
-33.48900	17.49190	68.24071
-33.97664	17.49208	68.24046
-34.46601	17.49200	68.24058
-35.02352	17.51787	68.20364
-35.52362	17.57621	68.12033
-36.03259	17.64094	68.02789
-36.67807	17.65486	68.00802
-36.42787	17.15805	68.00339
-35.99279	17.10212	68.08327
-35.49519	17.03870	68.17383
-35.02035	17.00018	68.22883
-34.47371	16.99191	68.24064
-33.99234	16.99155	68.24114
-33.50970	16.99133	68.24146
-33.02596	16.99185	68.24071
-32.47131	16.99167	68.24096
-31.98481	16.99182	68.24146
-31.49830	16.99177	68.24152
-31.01029	16.99224	68.24083
-30.52265	16.99198	68.24121
-29.96577	16.99210	68.24102
-29.47940	16.99236	68.24064
-28.99163	16.99240	68.24058
-28.50412	16.99200	68.24114
-28.01575	16.99169	68.24158
-27.52725	16.99141	68.24127
-26.96948	16.99114	68.24146
-26.48162	16.99128	68.24146
-25.99388	16.99123	68.24152
-25.50375	16.99136	68.24133
-25.01525	16.99123	68.24152
-24.52675	16.99109	68.24171
-23.96875	16.99105	68.24177
-23.48075	16.99135	68.24133
-22.99211	16.99126	68.24146
-22.50374	16.99074	68.24221
-22.01624	16.99100	68.24183
-21.52761	16.99104	68.24177
-20.96924	16.99099	68.24183
-20.48087	16.99068	68.24227
-19.99197	16.99095	68.24189
-19.50287	16.99081	68.24208
-19.01374	16.99059	68.24239
-18.52560	16.99081	68.24208
-17.96810	16.99098	68.24183
-17.47973	16.99076	68.24214
-16.99110	16.99054	68.24246
-16.50410	16.99067	68.24227
-16.01636	16.99067	68.24227
-15.52823	16.99049	68.24252
-14.97010	16.99049	68.24252
-14.48286	16.99053	68.24246
-13.99323	16.99057	68.24239
-13.50359	16.99048	68.24252
-13.01559	16.99039	68.24264
-12.52709	16.99039	68.24264
-11.96859	16.99039	68.24264
-11.48022	16.99048	68.24252
-10.99209	16.99026	68.24283
-10.50372	16.99034	68.24271
-10.01509	16.99025	68.24283
-9.52772	16.99075	68.24283
-8.96922	16.99016	68.24296
-8.47972	16.99025	68.24283
-7.99158	16.99024	68.24283
-7.50322	16.98981	68.24346
-7.01485	16.98980	68.24346
-6.52571	16.99033	68.24271
-5.96808	16.99028	68.24277
-5.48034	16.98967	68.24364
-4.99158	16.98988	68.24333
-4.50221	16.99023	68.24283
-4.01584	16.98971	68.24377
-3.52821	16.98944	68.24396
-2.97107	16.99023	68.24283
-2.48271	16.99022	68.24264
-1.99420	16.98998	68.24408
-1.50470	16.98904	68.24452
-1.01770	16.98989	68.24258
-0.52920	16.98919	68.24358
0.02993	16.98858	68.24464
0.51880	16.98853	68.24452
1.00793	16.98936	68.24333
1.49580	16.98897	68.24389
1.98380	16.98839	68.24471
2.47280	16.98922	68.24352
3.03080	16.98927	68.24346
3.51931	16.98878	68.24414
4.00844	16.98856	68.24446
4.49681	16.98913	68.24364
4.98581	16.98891	68.24396
5.47294	16.98838	68.24471
6.03181	16.98847	68.24458
6.52031	16.98877	68.24414
7.00945	16.98833	68.24477
7.49645	16.98842	68.24464
7.98431	16.98850	68.24452
8.47331	16.98900	68.24471
9.03095	16.98815	68.24502
9.51832	16.98828	68.24483
10.00695	16.98891	68.24464
10.49532	16.98823	68.24489
10.98345	16.98823	68.24489
11.47082	16.98877	68.24483
12.02996	16.98818	68.24496
12.51896	16.98818	68.24496
13.00732	16.98881	68.24477
13.49582	16.98855	68.24514
13.98483	16.98800	68.24521
14.47283	16.98809	68.24508
15.02983	16.98791	68.24514
15.51833	16.98810	68.24577
16.00746	16.98795	68.24527
16.49583	16.98795	68.24508
16.98420	16.98805	68.24583
17.47333	16.98801	68.24589
18.03147	16.98853	68.24514
18.51970	16.98844	68.24527
19.00847	16.98783	68.24614
19.49684	16.98813	68.24571
19.98547	16.98843	68.24527
20.47384	16.98795	68.24596
21.03084	16.98791	68.24602
21.51934	16.98812	68.24571
22.00634	16.98808	68.24577
22.49434	16.98768	68.24633
22.98184	16.98764	68.24639
23.46984	16.98803	68.24583
24.02884	16.98776	68.24621
24.51835	16.98732	68.24683
25.00685	16.98763	68.24639
25.49585	16.98785	68.24608
25.98485	16.98723	68.24696
26.47298	16.98767	68.24633
27.03135	16.98753	68.24652
27.52035	16.98753	68.24652
28.00799	16.98749	68.24658
28.49585	16.98757	68.24646
28.98485	16.98726	68.24689
29.47299	16.98709	68.24714
30.03149	16.98772	68.24696
30.51922	16.98785	68.24677
31.00786	16.98754	68.24721
31.49586	16.98762	68.24708
31.98436	16.98766	68.24702
32.47386	16.98753	68.24721
33.03136	16.98766	68.24702
33.51986	16.98797	68.24658
34.00836	16.98716	68.24702
34.49550	16.98724	68.24689
34.98250	16.99210	68.23996
35.47230	17.03021	68.18552
35.98305	17.09012	68.09996
36.50735	17.15183	68.01183
36.66313	17.16710	67.99002
36.92554	16.67295	67.98158
36.50288	16.62516	68.04983
36.02087	16.56757	68.13208
35.51870	16.50434	68.22239
34.97673	16.48828	68.24533
34.49923	16.48745	68.24652
34.01922	16.48723	68.24683
33.46722	16.48702	68.24714
32.98272	16.48728	68.24677
32.49759	16.48791	68.24658
32.01172	16.48798	68.24721
31.52409	16.48811	68.24702
30.96759	16.48855	68.24639
30.48072	16.48762	68.24702
29.99235	16.48770	68.24689
29.50408	16.48788	68.24664
29.01622	16.48793	68.24658
28.52672	16.48797	68.24652
27.96871	16.48798	68.24652
27.48008	16.48802	68.24646
26.99221	16.48811	68.24633
26.50371	16.48807	68.24639
26.01621	16.48833	68.24602
25.52921	16.48757	68.24639
24.97071	16.48753	68.24646
24.48158	16.48847	68.24583
23.99357	16.48762	68.24633
23.50557	16.48771	68.24621
23.01871	16.48806	68.24571
22.53021	16.48848	68.24583
21.97220	16.48822	68.24621
21.48520	16.48803	68.24577
20.99557	16.48825	68.24546
20.50770	16.48785	68.24602
20.01870	16.48803	68.24577
19.52970	16.48851	68.24508
18.97120	16.48843	68.24521
18.48257	16.48804	68.24577
17.99420	16.48839	68.24527
17.50606	16.48848	68.24514
17.01783	16.48885	68.24533
16.52970	16.48848	68.24514
15.97170	16.48857	68.24502
15.48306	16.48853	68.24508
14.99519	16.48844	68.24521
14.50669	16.48862	68.24496
14.01856	16.48880	68.24471
13.52982	16.48862	68.24496
12.97182	16.48858	68.24502
12.48306	16.48889	68.24458
